45.776445,4.86821333333333,1427301835000
45.77678,4.86834833333333,1427301845000
45.77698,4.86849666666667,1427301855000
45.7768433333333,4.868715,1427301865000
45.7769416666667,4.868715,1427301875000
45.776795,4.86884333333333,1427301885000
45.77692,4.86888333333333,1427301895000
45.7771583333333,4.86892,1427301905000
45.7772166666667,4.86901,1427301915000
45.77726,4.86911833333333,1427301925000
45.777285,4.86926166666667,1427301935000
45.777355,4.86941,1427301945000
45.77731,4.86959333333333,1427301955000
45.7774933333333,4.86969333333333,1427301965000
45.7776866666667,4.869735,1427360434000
45.7834333333333,4.87794333333333,1427360445000
45.78295,4.8781,1427360455000
45.7831033333333,4.878045,1427360465000
45.7832116666667,4.87808833333333,1427360475000
45.7832383333333,4.87808666666667,1427360485000
45.7832383333333,4.87808666666667,1427360495000
45.7832383333333,4.87808666666667,1427360505000
45.7832383333333,4.87808666666667,1427360515000
45.7833316666667,4.87808666666667,1427360525000
45.7833333333333,4.87808333333333,1427360535000
45.7833333333333,4.87808333333333,1427360545000
45.7833333333333,4.87808333333333,1427360555000
45.7833333333333,4.87808333333333,1427360565000
45.7833333333333,4.87808333333333,1427360575000
45.7833333333333,4.87808333333333,1427360585000
45.7833333333333,4.87808333333333,1427360595000
45.7832616666667,4.87821,1427360605000
45.7832616666667,4.87821,1427360615000
45.7832616666667,4.87821,1427360625000
45.7832616666667,4.87821,1427360635000
45.7832616666667,4.87821,1427360645000
45.7832616666667,4.87821,1427360655000
45.783295,4.87808166666667,1427360665000
45.7833033333333,4.87805833333333,1427360675000
45.7833033333333,4.87805833333333,1427360685000
45.7833033333333,4.87805833333333,1427360695000
45.7833033333333,4.87805833333333,1427360705000
45.7833033333333,4.87805833333333,1427360715000
45.7833033333333,4.87805833333333,1427360725000
45.7832383333333,4.878165,1427360735000
45.7832333333333,4.87816166666667,1427360745000
45.7832333333333,4.87816166666667,1427360755000
45.7832333333333,4.87816166666667,1427360765000
45.7832333333333,4.87816166666667,1427360775000
45.7832333333333,4.87816166666667,1427360785000
45.7832333333333,4.87816166666667,1427360795000
45.7832333333333,4.87816166666667,1427360805000
45.7832333333333,4.87816166666667,1427360815000
45.7832333333333,4.87816166666667,1427360825000
45.7832333333333,4.87816166666667,1427360835000
45.783325,4.87816333333333,1427360845000
45.783325,4.87816333333333,1427360855000
45.783325,4.87816333333333,1427360865000
45.783325,4.87816333333333,1427360875000
45.783325,4.87816333333333,1427360885000
45.7832866666667,4.87812333333333,1427360895000
45.7832916666667,4.87812833333333,1427360905000
45.7832916666667,4.87812833333333,1427360915000
45.7832916666667,4.87812833333333,1427360925000
45.7832733333333,4.878115,1427360935000
45.7832733333333,4.878115,1427360945000
45.7832733333333,4.878115,1427360955000
45.7832733333333,4.878115,1427360965000
45.783305,4.878135,1427360975000
45.783305,4.878135,1427360985000
45.783305,4.87812666666667,1427360995000
45.7833166666667,4.87816166666667,1427361005000
45.7833166666667,4.87816333333333,1427361015000
45.7833166666667,4.87816333333333,1427361025000
45.7833066666667,4.87813833333333,1427361035000
45.7833283333333,4.87811666666667,1427361045000
45.7833333333333,4.87811666666667,1427361055000
45.7833333333333,4.87811666666667,1427361065000
45.7833283333333,4.87809166666667,1427361075000
45.7833283333333,4.87809166666667,1427361085000
45.7833283333333,4.87809166666667,1427361095000
45.7833283333333,4.87809166666667,1427361105000
45.7833283333333,4.87809166666667,1427361115000
45.7833283333333,4.87809166666667,1427361125000
45.78329,4.87812,1427361135000
45.7832883333333,4.87812666666667,1427361145000
45.783265,4.87813166666667,1427361155000
45.783265,4.87813166666667,1427361165000
45.783265,4.87813166666667,1427361175000
45.783265,4.87813166666667,1427361185000
45.7832233333333,4.87817833333333,1427361195000
45.7832516666667,4.87816166666667,1427361205000
45.783255,4.87815333333333,1427361215000
45.7832833333333,4.87810833333333,1427361225000
45.7832833333333,4.87810833333333,1427361235000
45.78331,4.87811833333333,1427361245000
45.78331,4.87811833333333,1427361255000
45.78331,4.87811833333333,1427361265000
45.78331,4.87811833333333,1427361275000
45.78331,4.87811833333333,1427361285000
45.78331,4.87811833333333,1427361295000
45.7832283333333,4.87817333333333,1427361305000
45.7832283333333,4.87817333333333,1427361315000
45.7832283333333,4.87817333333333,1427361325000
45.7833083333333,4.87809833333333,1427361335000
45.7833083333333,4.87809833333333,1427361345000
45.7833083333333,4.87809833333333,1427361355000
45.7833033333333,4.87809333333333,1427361365000
45.5285583333333,4.86346833333333,1427435570000
45.5286,4.86336333333333,1427435580000
45.528705,4.86338833333333,1427435590000
45.5285733333333,4.86342833333333,1427435600000
45.528355,4.86366,1427435610000
45.528305,4.86379,1427435620000
45.52839,4.863805,1427435630000
45.5285166666667,4.86386,1427435640000
45.5285166666667,4.86379333333333,1427435650000
45.52849,4.863575,1427435660000
45.5283983333333,4.86355,1427435670000
45.5283633333333,4.86358666666667,1427435680000
45.52834,4.86343,1427435690000
45.5283116666667,4.8634,1427435700000
45.5283333333333,4.86345,1427435710000
45.528375,4.86359666666667,1427435720000
45.52846,4.86370166666667,1427435730000
45.5285166666667,4.86378833333333,1427435740000
45.52849,4.86373166666667,1427435750000
45.52849,4.86373166666667,1427435760000
45.5283116666667,4.86365666666667,1427435770000
45.5283366666667,4.86344333333333,1427435909000
45.5283366666667,4.86344333333333,1427435919000
45.5282,4.86346166666667,1427435929000
45.5280583333333,4.86346333333333,1427435939000
45.5279983333333,4.8634,1427435949000
45.5279983333333,4.86341666666667,1427435959000
45.528015,4.86344333333333,1427435969000
45.528015,4.86344333333333,1427435979000
45.5282016666667,4.863665,1427435989000
45.528255,4.86364833333333,1427435999000
45.52824,4.86360666666667,1427436009000
45.528195,4.86346333333333,1427436019000
45.528195,4.86346333333333,1427436029000
45.5281733333333,4.86359666666667,1427436039000
45.52823,4.86365333333333,1427436049000
45.5282516666667,4.86367333333333,1427436059000
45.528335,4.863615,1427436069000
45.5283366666667,4.86360333333333,1427436079000
45.5283366666667,4.86360333333333,1427436089000
45.5282466666667,4.86358666666667,1427436099000
45.5282466666667,4.86358666666667,1427436109000
45.5282466666667,4.86358666666667,1427436119000
45.5282466666667,4.86358666666667,1427436129000
45.5282466666667,4.86358666666667,1427436139000
45.5282466666667,4.86358666666667,1427436149000
45.5282466666667,4.86358666666667,1427436159000
45.5282466666667,4.86358666666667,1427436169000
45.5282466666667,4.86358666666667,1427436179000
45.5282466666667,4.86358666666667,1427436189000
45.5282466666667,4.86358666666667,1427436199000
45.5282466666667,4.86358666666667,1427436209000
45.528425,4.86332333333333,1427436219000
45.528605,4.86321,1427436229000
45.5285583333333,4.86327666666667,1427436239000
45.5285183333333,4.86330333333333,1427436249000
45.5285183333333,4.86330333333333,1427436259000
45.52843,4.86338333333333,1427436269000
45.5284066666667,4.863395,1427436279000
45.52846,4.86333666666667,1427436289000
45.52846,4.86333666666667,1427436299000
45.5283916666667,4.863225,1427436309000
45.5285033333333,4.863175,1427436319000
45.5284366666667,4.86332,1427436329000
45.52839,4.86336333333333,1427436339000
45.52839,4.86336333333333,1427436349000
45.52839,4.86336333333333,1427436359000
45.5282866666667,4.86339166666667,1427436369000
45.5282866666667,4.86339166666667,1427436379000
45.5282116666667,4.86347333333333,1427436389000
45.528205,4.86347333333333,1427436399000
45.528205,4.86347333333333,1427436409000
45.528205,4.86347333333333,1427436419000
45.528205,4.86347333333333,1427436429000
45.528205,4.86347333333333,1427436439000
45.528205,4.86347333333333,1427436449000
45.528205,4.86347333333333,1427436459000
45.5281433333333,4.86337166666667,1427436469000
45.5281283333333,4.863385,1427436479000
45.5280033333333,4.86335666666667,1427436489000
45.527975,4.86336333333333,1427436499000
45.527945,4.863355,1427436509000
45.527975,4.86336,1427436519000
45.527975,4.86336,1427436529000
45.52808,4.86343166666667,1427436539000
45.52808,4.86343166666667,1427436549000
45.52823,4.86354833333333,1427436559000
45.5282716666667,4.863615,1427436569000
45.5283366666667,4.863655,1427436579000
45.5283083333333,4.86361166666667,1427436589000
45.5283083333333,4.86361166666667,1427436599000
45.5282266666667,4.863555,1427436609000
45.528215,4.86358,1427436619000
45.528215,4.86358,1427436629000
45.528215,4.86358,1427436639000
45.528215,4.86358,1427436649000
45.528215,4.86358,1427436659000
45.5281016666667,4.86365166666667,1427436669000
45.5280533333333,4.86366166666667,1427436679000
45.5280683333333,4.86363,1427436689000
45.5280683333333,4.86363,1427436699000
45.5280683333333,4.86363,1427436709000
45.5280683333333,4.86363,1427436719000
45.5281133333333,4.86347166666667,1427436729000
45.5281133333333,4.86347166666667,1427436739000
45.527995,4.86344,1427436749000
45.52803,4.86345333333333,1427436759000
45.5281066666667,4.86348833333333,1427436769000
45.5281066666667,4.86348833333333,1427436779000
45.5281916666667,4.86341,1427436789000
45.5281966666667,4.86342833333333,1427436799000
45.5281966666667,4.86342833333333,1427436809000
45.5281966666667,4.86342833333333,1427436819000
45.5282416666667,4.86322333333333,1427436829000
45.528245,4.86313666666667,1427436839000
45.528245,4.86312,1427436849000
45.5281283333333,4.86314333333333,1427436859000
45.528135,4.863155,1427436869000
45.528135,4.863155,1427436879000
45.528135,4.863155,1427436889000
45.5282266666667,4.86316333333333,1427436899000
45.5282266666667,4.86316333333333,1427449094000
45.52825,4.86339333333333,1427449114000
45.528215,4.863365,1427449124000
45.528215,4.863365,1427449134000
45.528215,4.863365,1427449144000
45.528215,4.863365,1427449154000
45.528215,4.863365,1427449164000
45.528215,4.863365,1427449174000
45.528215,4.863365,1427449184000
45.528215,4.863365,1427449194000
45.528215,4.863365,1427449204000
45.528215,4.863365,1427449214000
45.528215,4.863365,1427449224000
45.528215,4.863365,1427449234000
45.528215,4.863365,1427449244000
45.528215,4.863365,1427449254000
45.528215,4.863365,1427449264000
45.528215,4.863365,1427449274000
45.528215,4.863365,1427449284000
45.528215,4.863365,1427449294000
45.528215,4.863365,1427449304000
45.528215,4.863365,1427449314000
45.528215,4.863365,1427449324000
45.528215,4.863365,1427449334000
45.528215,4.863365,1427449344000
45.528215,4.863365,1427449354000
45.528215,4.863365,1427449364000
45.5282966666667,4.863425,1427449374000
45.5282966666667,4.863425,1427449384000
45.5282966666667,4.863425,1427449394000
45.5282966666667,4.863425,1427449404000
45.5282966666667,4.863425,1427449414000
45.5282966666667,4.863425,1427449424000
45.5282966666667,4.863425,1427449434000
45.5282966666667,4.863425,1427449444000
45.5282966666667,4.863425,1427449454000
45.5282966666667,4.863425,1427449464000
45.5282966666667,4.863425,1427449475000
45.5282966666667,4.863425,1427449485000
45.5282966666667,4.863425,1427449495000
45.5282966666667,4.863425,1427449505000
45.5282966666667,4.863425,1427449515000
45.5282966666667,4.863425,1427449525000
45.5282966666667,4.863425,1427449536000
45.5282966666667,4.863425,1427449546000
45.5282966666667,4.863425,1427449556000
45.5282966666667,4.863425,1427449566000
45.5282966666667,4.863425,1427449576000
45.5282966666667,4.863425,1427449586000
45.5282966666667,4.863425,1427449596000
45.5282966666667,4.863425,1427449606000
45.5282966666667,4.863425,1427449616000
45.5282966666667,4.863425,1427449626000
45.5282966666667,4.863425,1427449636000
45.5282966666667,4.863425,1427449646000
45.5282966666667,4.863425,1427449656000
45.5282966666667,4.863425,1427449666000
45.5282966666667,4.863425,1427449676000
45.5282966666667,4.863425,1427449686000
45.52821,4.86345666666667,1427449696000
45.52821,4.86345666666667,1427449706000
45.52821,4.86345666666667,1427449717000
45.52821,4.86345666666667,1427449727000
45.52821,4.86345666666667,1427449738000
45.52821,4.86345666666667,1427449748000
45.52821,4.86345666666667,1427449758000
45.52821,4.86345666666667,1427449768000
45.52821,4.86345666666667,1427449778000
45.52821,4.86345666666667,1427449788000
45.52821,4.86345666666667,1427449798000
45.52821,4.86345666666667,1427449808000
45.52821,4.86345666666667,1427449818000
45.52821,4.86345666666667,1427449828000
45.52821,4.86345666666667,1427449838000
45.52821,4.86345666666667,1427449848000
45.52821,4.86345666666667,1427449858000
45.52821,4.86345666666667,1427449869000
45.52821,4.86345666666667,1427449879000
45.52821,4.86345666666667,1427449889000
45.52821,4.86345666666667,1427449899000
45.52821,4.86345666666667,1427449909000
45.52821,4.86345666666667,1427449919000
45.52821,4.86345666666667,1427449929000
45.52821,4.86345666666667,1427449939000
45.52821,4.86345666666667,1427449949000
45.52821,4.86345666666667,1427449959000
45.52821,4.86345666666667,1427449969000
45.52821,4.86345666666667,1427449979000
45.52821,4.86345666666667,1427449989000
45.52821,4.86345666666667,1427449999000
45.52821,4.86345666666667,1427450009000
45.52821,4.86345666666667,1427450019000
45.52821,4.86345666666667,1427450029000
45.52821,4.86345666666667,1427450039000
45.52821,4.86345666666667,1427450049000
45.52821,4.86345666666667,1427450060000
45.52821,4.86345666666667,1427450070000
45.52821,4.86345666666667,1427450080000
45.52821,4.86345666666667,1427450090000
45.52821,4.86345666666667,1427450100000
45.52821,4.86345666666667,1427450110000
45.52821,4.86345666666667,1427450120000
45.52829,4.8634,1427450130000
45.52829,4.8634,1427450140000
45.52829,4.8634,1427450150000
45.52829,4.8634,1427450160000
45.52829,4.8634,1427450170000
45.52829,4.8634,1427450180000
45.52829,4.8634,1427450190000
45.52829,4.8634,1427450200000
45.52829,4.8634,1427450210000
45.52829,4.8634,1427450220000
45.52829,4.8634,1427450230000
45.52829,4.8634,1427450240000
45.52829,4.8634,1427450250000
45.52829,4.8634,1427450260000
45.52829,4.8634,1427450270000
45.52829,4.8634,1427450280000
45.52829,4.8634,1427450290000
45.52829,4.8634,1427450300000
45.52829,4.8634,1427450310000
45.52829,4.8634,1427450320000
45.52829,4.8634,1427450330000
45.52829,4.8634,1427450340000
45.52829,4.8634,1427450350000
45.52829,4.8634,1427450361000
45.52829,4.8634,1427450371000
45.52829,4.8634,1427450381000
45.52829,4.8634,1427450391000
45.52829,4.8634,1427450401000
45.52829,4.8634,1427450411000
45.52829,4.8634,1427450421000
45.52829,4.8634,1427450431000
45.52829,4.8634,1427450441000
45.52829,4.8634,1427450451000
45.52829,4.8634,1427450461000
45.52829,4.8634,1427450471000
45.52829,4.8634,1427532539000
45.52651,4.86669666666667,1427532549000
45.526525,4.86594166666667,1427532559000
45.5265416666667,4.86601666666667,1427532569000
45.526565,4.86593833333333,1427532596000
45.526865,4.86574166666667,1427532606000
45.5269633333333,4.864525,1427532616000
45.52702,4.86423166666667,1427532626000
45.5271133333333,4.86408333333333,1427532636000
45.5271983333333,4.864075,1427532646000
45.5273116666667,4.86406833333333,1427532656000
45.527445,4.86400666666667,1427532666000
45.5275666666667,4.86392166666667,1427532676000
45.5277233333333,4.86381166666667,1427532686000
45.5278416666667,4.86378166666667,1427532696000
45.52796,4.86377333333333,1427532706000
45.52809,4.863705,1427532716000
45.5281483333333,4.863645,1427532726000
45.5284283333333,4.863605,1427532736000
45.5283216666667,4.86353833333333,1427532746000
45.5283416666667,4.86348166666667,1427532756000
45.5283416666667,4.86348166666667,1427532766000
45.5283416666667,4.86348166666667,1427532776000
45.5284383333333,4.863425,1427532786000
45.5284383333333,4.863425,1427532796000
45.5284383333333,4.863425,1427532806000
45.5284383333333,4.863425,1427532816000
45.5284383333333,4.863425,1427532826000
45.5283433333333,4.86348,1427532836000
45.5283433333333,4.86348,1427532846000
45.5283433333333,4.86348,1427532856000
45.5283433333333,4.86348,1427532866000
45.5283433333333,4.86348,1427532876000
45.5283433333333,4.86348,1427532886000
45.5283433333333,4.86348,1427532896000
45.5283433333333,4.86348,1427532906000
45.5283433333333,4.86348,1427532916000
45.5283433333333,4.86348,1427532926000
45.5282616666667,4.863425,1427532936000
45.52826,4.86342166666667,1427532946000
45.52826,4.86342166666667,1427532956000
45.5282983333333,4.86347,1427532966000
45.5282983333333,4.86347,1427532976000
45.5282983333333,4.86347,1427532986000
45.5283983333333,4.86351166666667,1427532996000
45.5283983333333,4.86351166666667,1427533006000
45.5283983333333,4.86351166666667,1427533016000
45.5283983333333,4.86351166666667,1427533026000
45.5283983333333,4.86351166666667,1427533036000
45.528285,4.863465,1427533046000
45.5282266666667,4.86342333333333,1427533056000
45.5282416666667,4.86334166666667,1427533066000
45.5283016666667,4.86334166666667,1427533076000
45.528305,4.863345,1427533086000
45.528225,4.8634,1427533096000
45.5283166666667,4.86349333333333,1427533106000
45.52832,4.863505,1427533116000
45.528315,4.86348833333333,1427533126000
45.5283216666667,4.86348,1427533136000
45.528355,4.86334833333333,1427533146000
45.528355,4.86334833333333,1427533156000
45.528355,4.86334833333333,1427533166000
45.528355,4.86334833333333,1427533176000
45.528355,4.86334833333333,1427533186000
45.528355,4.86334833333333,1427533196000
45.528355,4.86334833333333,1427533206000
45.528355,4.86334833333333,1427533216000
45.528355,4.86334833333333,1427533226000
45.528355,4.86334833333333,1427533236000
45.528355,4.86334833333333,1427533246000
45.528355,4.86334833333333,1427533256000
45.5282866666667,4.86344666666667,1427533266000
45.5282866666667,4.86344666666667,1427533276000
45.5282866666667,4.86344666666667,1427533286000
45.5282866666667,4.86344666666667,1427533296000
45.5282866666667,4.86344666666667,1427533306000
45.5282866666667,4.86344666666667,1427533316000
45.5282866666667,4.86344666666667,1427533326000
45.5282866666667,4.86344666666667,1427533336000
45.5282866666667,4.86344666666667,1427533346000
45.5282866666667,4.86344666666667,1427533356000
45.5282866666667,4.86344666666667,1427533366000
45.5282866666667,4.86344666666667,1427533376000
45.5282866666667,4.86344666666667,1427533386000
45.5282866666667,4.86344666666667,1427533396000
45.5282866666667,4.86344666666667,1427533406000
45.5282866666667,4.86344666666667,1427533416000
45.5282866666667,4.86344666666667,1427533426000
45.5282866666667,4.86344666666667,1427533436000
45.5282866666667,4.86344666666667,1427533446000
45.5282866666667,4.86344666666667,1427533456000
45.5282866666667,4.86344666666667,1427533466000
45.52819,4.86345,1427533476000
45.52819,4.86345,1427533486000
45.52819,4.86345,1427533496000
45.52819,4.86345,1427533506000
45.52819,4.86345,1427533516000
45.52819,4.86345,1427533526000
45.52819,4.86345,1427533536000
45.5282816666667,4.86344166666667,1427533546000
45.52829,4.863435,1427533556000
45.52829,4.863435,1427533566000
45.52829,4.863435,1427533576000
45.52829,4.863435,1427533586000
45.52829,4.863435,1427533596000
45.52829,4.863435,1427533606000
45.52829,4.863435,1427533616000
45.52829,4.863435,1427533626000
45.52829,4.863435,1427533636000
45.52829,4.863435,1427533646000
45.52829,4.863435,1427533656000
45.52829,4.863435,1427533666000
45.52829,4.863435,1427533676000
45.52829,4.863435,1427533686000
45.52829,4.863435,1427533696000
45.52829,4.863435,1427533706000
45.52829,4.863435,1427533716000
45.52829,4.863435,1427533726000
45.52829,4.863435,1427533736000
45.52829,4.863435,1427533746000
45.52829,4.863435,1427533756000
45.52829,4.863435,1427533766000
45.52829,4.863435,1427533776000
45.52829,4.863435,1427533786000
45.52829,4.863435,1427533796000
45.52829,4.863435,1427533806000
45.52829,4.863435,1427533816000
45.52829,4.863435,1427533826000
45.52829,4.863435,1427533836000
45.52829,4.863435,1427533846000
45.52829,4.863435,1427533856000
45.52829,4.863435,1427533866000
45.52829,4.863435,1427533876000
45.52829,4.863435,1427533886000
45.52829,4.863435,1427533896000
45.52829,4.863435,1427533906000
45.52829,4.863435,1427533916000
45.52829,4.863435,1427533926000
45.52829,4.863435,1427533936000
45.52829,4.863435,1427533946000
45.52829,4.863435,1427533956000
45.52829,4.863435,1427533966000
45.52829,4.863435,1427533976000
45.52829,4.863435,1427533986000
45.52829,4.863435,1427533996000
45.52829,4.863435,1427534006000
45.52829,4.863435,1427534016000
45.52829,4.863435,1427534026000
45.52829,4.863435,1427534036000
45.52829,4.863435,1427534046000
45.52829,4.863435,1427534056000
45.52829,4.863435,1427534066000
45.52829,4.863435,1427534076000
45.52829,4.863435,1427534086000
45.52829,4.863435,1427534096000
45.52829,4.863435,1427534106000
45.52829,4.863435,1427534116000
45.52829,4.863435,1427534126000
45.52829,4.863435,1427534136000
45.52829,4.863435,1427534146000
45.52829,4.863435,1427534156000
45.52829,4.863435,1427534166000
45.52829,4.863435,1427534176000
45.52829,4.863435,1427534186000
45.52829,4.863435,1427534196000
45.52829,4.863435,1427534206000
45.52829,4.863435,1427534216000
45.52829,4.863435,1427534226000
45.52829,4.863435,1427534236000
45.52829,4.863435,1427534246000
45.52829,4.863435,1427534256000
45.52829,4.863435,1427534266000
45.52829,4.863435,1427534276000
45.52829,4.863435,1427534286000
45.52829,4.863435,1427534296000
45.52829,4.863435,1427534306000
45.52829,4.863435,1427534316000
45.52829,4.863435,1427534326000
45.52829,4.863435,1427534336000
45.52829,4.863435,1427534346000
45.52829,4.863435,1427534356000
45.52829,4.863435,1427534366000
45.52829,4.863435,1427534376000
45.52829,4.863435,1427534386000
45.52829,4.863435,1427534396000
45.52829,4.863435,1427534406000
45.52829,4.863435,1427534416000
45.52829,4.863435,1427534426000
45.52829,4.863435,1427534436000
45.52829,4.863435,1427534446000
45.52829,4.863435,1427534456000
45.52829,4.863435,1427534466000
45.52829,4.863435,1427534476000
45.52829,4.863435,1427534486000
45.52829,4.863435,1427534496000
45.52829,4.863435,1427534506000
45.52829,4.863435,1427534516000
45.52829,4.863435,1427534526000
45.52829,4.863435,1427534536000
45.52829,4.863435,1427534546000
45.52829,4.863435,1427534556000
45.52829,4.863435,1427534566000
45.52829,4.863435,1427534576000
45.52829,4.863435,1427534586000
45.52829,4.863435,1427534596000
45.52829,4.863435,1427534606000
45.52829,4.863435,1427534616000
45.52829,4.863435,1427534626000
45.52829,4.863435,1427534636000
45.52829,4.863435,1427534646000
45.52829,4.863435,1427534656000
45.52829,4.863435,1427534666000
45.52829,4.863435,1427534676000
45.52829,4.863435,1427534686000
45.52829,4.863435,1427534696000
45.52829,4.863435,1427534706000
45.52829,4.863435,1427534716000
45.52829,4.863435,1427534726000
45.52829,4.863435,1427534736000
45.52829,4.863435,1427534746000
45.52829,4.863435,1427534756000
45.52829,4.863435,1427534766000
45.52829,4.863435,1427534776000
45.52829,4.863435,1427534786000
45.52829,4.863435,1427534796000
45.52829,4.863435,1427534806000
45.52829,4.863435,1427534816000
45.52829,4.863435,1427534826000
45.52829,4.863435,1427534836000
45.52829,4.863435,1427534846000
45.52829,4.863435,1427534856000
45.52829,4.863435,1427534866000
45.52829,4.863435,1427534876000
45.52829,4.863435,1427534886000
45.52829,4.863435,1427534896000
45.52829,4.863435,1427534906000
45.52829,4.863435,1427534916000
45.52829,4.863435,1427534926000
45.52829,4.863435,1427534936000
45.52829,4.863435,1427534946000
45.52829,4.863435,1427534956000
45.52829,4.863435,1427534966000
45.52829,4.863435,1427534976000
45.52829,4.863435,1427534986000
45.52829,4.863435,1427534996000
45.52829,4.863435,1427535006000
45.52829,4.863435,1427535016000
45.52829,4.863435,1427535026000
45.52829,4.863435,1427535036000
45.52829,4.863435,1427535046000
45.52829,4.863435,1427535056000
45.52829,4.863435,1427535066000
45.52829,4.863435,1427535076000
45.52829,4.863435,1427535086000
45.52829,4.863435,1427535096000
45.52829,4.863435,1427535106000
45.52829,4.863435,1427535116000
45.52829,4.863435,1427535126000
45.52829,4.863435,1427535136000
45.52829,4.863435,1427535146000
45.52829,4.863435,1427535156000
45.52829,4.863435,1427535166000
45.52829,4.863435,1427535176000
45.52829,4.863435,1427535186000
45.52829,4.863435,1427535196000
45.52829,4.863435,1427535206000
45.52829,4.863435,1427535216000
45.52829,4.863435,1427535226000
45.52829,4.863435,1427535236000
45.52829,4.863435,1427535246000
45.52829,4.863435,1427535256000
45.52829,4.863435,1427535266000
45.52829,4.863435,1427535276000
45.52829,4.863435,1427535286000
45.52829,4.863435,1427535296000
45.52829,4.863435,1427535306000
45.52829,4.863435,1427535316000
45.52829,4.863435,1427535326000
45.52829,4.863435,1427535336000
45.52829,4.863435,1427535346000
45.52829,4.863435,1427535356000
45.52829,4.863435,1427535366000
45.52829,4.863435,1427535376000
45.52829,4.863435,1427535386000
45.52829,4.863435,1427535396000
45.52829,4.863435,1427535406000
45.52829,4.863435,1427535416000
45.52829,4.863435,1427535426000
45.52829,4.863435,1427535436000
45.52829,4.863435,1427535446000
45.52829,4.863435,1427535456000
45.52829,4.863435,1427535466000
45.52829,4.863435,1427535476000
45.52829,4.863435,1427535486000
45.52829,4.863435,1427535496000
45.52829,4.863435,1427535506000
45.52829,4.863435,1427535516000
45.52829,4.863435,1427535526000
45.52829,4.863435,1427535536000
45.52829,4.863435,1427535546000
45.52829,4.863435,1427535556000
45.52829,4.863435,1427535566000
45.52829,4.863435,1427535576000
45.52829,4.863435,1427535586000
45.52829,4.863435,1427535596000
45.52829,4.863435,1427535606000
45.52829,4.863435,1427535616000
45.52829,4.863435,1427535626000
45.52829,4.863435,1427535636000
45.52829,4.863435,1427535646000
45.52829,4.863435,1427535656000
45.52829,4.863435,1427535666000
45.52829,4.863435,1427535676000
45.52829,4.863435,1427535686000
45.52829,4.863435,1427535696000
45.52829,4.863435,1427535706000
45.52829,4.863435,1427535716000
45.52829,4.863435,1427535726000
45.52829,4.863435,1427535736000
45.52829,4.863435,1427535746000
45.5283766666667,4.863395,1427535756000
45.5283766666667,4.8634,1427535766000
45.5283766666667,4.8634,1427535776000
45.5283766666667,4.8634,1427535786000
45.5283766666667,4.8634,1427535796000
45.5283766666667,4.8634,1427535806000
45.5283766666667,4.8634,1427535816000
45.5283766666667,4.8634,1427535826000
45.5283766666667,4.8634,1427535836000
45.5283766666667,4.8634,1427535846000
45.5283766666667,4.8634,1427535856000
45.5283766666667,4.8634,1427535866000
45.5283766666667,4.8634,1427535876000
45.5283766666667,4.8634,1427535886000
45.5283766666667,4.8634,1427535896000
45.5283766666667,4.8634,1427535906000
45.5283766666667,4.8634,1427535916000
45.5283766666667,4.8634,1427535926000
45.5283766666667,4.8634,1427535936000
45.5283766666667,4.8634,1427535946000
45.5283766666667,4.8634,1427535956000
45.5283766666667,4.8634,1427535966000
45.5283766666667,4.8634,1427535976000
45.5283766666667,4.8634,1427535986000
45.5283766666667,4.8634,1427535996000
45.5283766666667,4.8634,1427536006000
45.5283766666667,4.8634,1427536016000
45.5283766666667,4.8634,1427536026000
45.5283766666667,4.8634,1427536036000
45.5283766666667,4.8634,1427536046000
45.5283766666667,4.8634,1427536056000
45.5283766666667,4.8634,1427536066000
45.5283766666667,4.8634,1427536076000
45.5283766666667,4.8634,1427536086000
45.5283766666667,4.8634,1427536096000
45.5283766666667,4.8634,1427536106000
45.5283766666667,4.8634,1427536116000
45.5283766666667,4.8634,1427536126000
45.5283766666667,4.8634,1427536136000
45.5283766666667,4.8634,1427536146000
45.5283766666667,4.8634,1427536156000
45.5283766666667,4.8634,1427536166000
45.5283766666667,4.8634,1427536176000
45.5283766666667,4.8634,1427536186000
45.5283133333333,4.863505,1427536196000
45.5283133333333,4.863505,1427536206000
45.5283133333333,4.863505,1427536216000
45.5283133333333,4.863505,1427536226000
45.5283133333333,4.863505,1427536236000
45.5283133333333,4.863505,1427536246000
45.5283133333333,4.863505,1427536256000
45.5283133333333,4.863505,1427536266000
45.5283133333333,4.863505,1427536276000
45.5283133333333,4.863505,1427536286000
45.5283133333333,4.863505,1427536296000
45.5283133333333,4.863505,1427536306000
45.5283133333333,4.863505,1427536316000
45.5283133333333,4.863505,1427536326000
45.5283133333333,4.863505,1427536336000
45.5283133333333,4.863505,1427536346000
45.5283133333333,4.863505,1427536356000
45.5283133333333,4.863505,1427536366000
45.5283133333333,4.863505,1427536376000
45.5283133333333,4.863505,1427536386000
45.5283133333333,4.863505,1427536396000
45.5283133333333,4.863505,1427536406000
45.5283133333333,4.863505,1427536416000
45.5283133333333,4.863505,1427536426000
45.5283133333333,4.863505,1427536436000
45.5283133333333,4.863505,1427536446000
45.5283133333333,4.863505,1427536456000
45.5283133333333,4.863505,1427536466000
45.5283133333333,4.863505,1427536476000
45.5283133333333,4.863505,1427536486000
45.5283133333333,4.863505,1427536496000
45.5283133333333,4.863505,1427536506000
45.5283133333333,4.863505,1427536516000
